step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784435257.5838897,0.0,0.0,0.049999996999685936,0.0,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784435257.6028616,-0.09999998994512418,3.24014811856591e-11,0.049999999974619125,-1.6296359582513768e-14,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784435257.6233282,-0.0999998958457025,2.6289791875735956e-11,0.04999999983158308,-1.3073210876965482e-11,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784435257.6429715,-0.09999667798557235,3.0806875634769504e-11,0.04999999913828938,-5.4348344158125735e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784435257.662729,-0.09999938055675742,2.7559754673424978e-11,0.049999993059594065,-7.649203064639492e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784435257.6841156,-0.09999938617779092,2.9726427999683115e-11,0.04999999236481875,-6.772116198016147e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784435257.7081692,-0.0999994047570855,2.8405713066818583e-11,0.04999999257695596,-7.266467846926362e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784435257.7291303,-0.09999940180141365,2.917925554801835e-11,0.04999999251235927,-6.998372574107452e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784435257.74748,-0.09999940190982001,2.8733462435877307e-11,0.049999992515830406,-7.146852811692192e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784435257.7658875,-0.0999994019211286,2.898826250373594e-11,0.04999999251534965,-7.063634521587335e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
0,1784435257.78583,-0.09999940192823281,2.884323283060676e-11,0.04999999251556681,-7.110515543346882e-12,-0.0,0.434,0.504,1.0,0.0,-0.0,-0.0,-7.01925320019223e-17,0.4335529999390475,0.5035530049675208
