step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782910205.0015657,5.923580395321485e-19,0.3958598549936335,0.31350388593922834,-5.874006900981791e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.0241122,5.923580395321231e-19,0.3958598549936428,0.31350388593923517,-5.874006900997622e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.0450313,5.9235803953101e-19,0.39585985499363296,0.3135038859392309,-5.874006900992673e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.067068,5.923580395327088e-19,0.39585985499364285,0.3135038859392713,-5.874006900985052e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.084749,5.923580395323302e-19,0.3958598549936279,0.31350388593924344,-5.874006901001312e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.1028125,5.923580395324257e-19,0.3958598549936351,0.31350388593924405,-5.874006901006883e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.1245847,5.92358039532398e-19,0.39585985499364856,0.3135038859392362,-5.874006900984199e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.1425161,5.923580395306995e-19,0.3958598549936387,0.3135038859392654,-5.87400690099384e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.1622355,5.923580395321516e-19,0.39585985499364773,0.313503885939286,-5.874006900978033e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.184052,5.923580395301502e-19,0.3958598549936371,0.3135038859392307,-5.874006900979894e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.204981,5.923580395323207e-19,0.39585985499363463,0.3135038859392267,-5.874006900978981e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.2234523,5.92358039533448e-19,0.39585985499364423,0.3135038859392194,-5.874006900990784e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.2387662,5.92358039532848e-19,0.395859854993645,0.3135038859392498,-5.874006901004816e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.2581239,5.923580395302413e-19,0.3958598549936446,0.31350388593923123,-5.874006900969447e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.279185,5.923580395305316e-19,0.39585985499364496,0.3135038859392505,-5.874006900943559e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.303341,5.923580395310327e-19,0.395859854993636,0.3135038859392451,-5.874006900948277e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.324516,5.923580395317279e-19,0.39585985499363446,0.3135038859392356,-5.874006900977006e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.343244,5.923580395307247e-19,0.3958598549936574,0.31350388593928324,-5.874006900975492e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.363686,5.923580395318529e-19,0.3958598549936382,0.31350388593925993,-5.874006900963157e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.3833175,5.923580395319361e-19,0.3958598549936463,0.31350388593924877,-5.87400690098428e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.4067307,5.923580395319544e-19,0.3958598549936415,0.31350388593927425,-5.874006901013601e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.4242017,5.923580395303298e-19,0.3958598549936453,0.3135038859392357,-5.874006901027769e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.4448671,5.923580395319677e-19,0.3958598549936398,0.31350388593927164,-5.874006900998598e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.4578884,5.923580395333035e-19,0.39585985499363974,0.3135038859392295,-5.874006901003131e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.4824567,5.923580395304335e-19,0.39585985499362875,0.313503885939263,-5.87400690100307e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.4977431,5.923580395293738e-19,0.3958598549936308,0.31350388593923867,-5.874006900991468e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.5224257,5.923580395316644e-19,0.39585985499364856,0.31350388593921075,-5.874006900979305e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.54022,5.923580395329546e-19,0.39585985499364357,0.3135038859392437,-5.874006900981418e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.560484,5.923580395302788e-19,0.3958598549936337,0.3135038859392326,-5.874006900990507e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.5828657,5.923580395329249e-19,0.39585985499364384,0.3135038859392217,-5.874006900985603e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.6070092,5.923580395323076e-19,0.3958598549936274,0.31350388593921613,-5.874006900985117e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.6262069,5.92358039531392e-19,0.39585985499364856,0.3135038859392641,-5.874006900982775e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.6448357,5.923580395317696e-19,0.3958598549936442,0.31350388593924017,-5.874006900990543e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.6645436,5.92358039530624e-19,0.39585985499362997,0.3135038859392198,-5.874006900987536e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.68605,5.923580395314708e-19,0.3958598549936372,0.3135038859392101,-5.874006900990855e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.7052588,5.923580395314097e-19,0.3958598549936414,0.31350388593924705,-5.874006900969329e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.7254965,5.923580395316927e-19,0.39585985499364185,0.31350388593924133,-5.874006900964635e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.7451108,5.923580395318968e-19,0.3958598549936407,0.3135038859392121,-5.874006900953531e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.7652593,5.923580395309864e-19,0.39585985499364273,0.31350388593923,-5.874006900962737e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.7845016,5.923580395311743e-19,0.3958598549936453,0.31350388593920997,-5.874006900960769e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.8061576,5.923580395293083e-19,0.39585985499363896,0.3135038859392492,-5.874006900943882e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.8269207,5.923580395310425e-19,0.39585985499363774,0.31350388593924355,-5.874006900936878e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.8457067,5.923580395316208e-19,0.3958598549936308,0.3135038859392398,-5.874006900956413e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.864882,5.923580395341409e-19,0.3958598549936422,0.3135038859392576,-5.874006900967521e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.8839188,5.923580395333442e-19,0.39585985499364174,0.313503885939236,-5.874006900980705e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.9062812,5.923580395306633e-19,0.39585985499364296,0.3135038859392157,-5.874006900976177e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.9205053,5.923580395312819e-19,0.3958598549936334,0.3135038859392578,-5.874006900967825e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.9383862,5.923580395331159e-19,0.39585985499365567,0.31350388593925377,-5.874006900974483e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.9641402,5.92358039532194e-19,0.3958598549936445,0.31350388593924966,-5.874006900985154e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910205.9845119,5.923580395322409e-19,0.3958598549936413,0.3135038859392414,-5.874006900993351e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.004654,5.92358039529802e-19,0.39585985499365123,0.31350388593922585,-5.874006900988899e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.020211,5.923580395324099e-19,0.3958598549936444,0.31350388593923634,-5.874006900980813e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.039572,5.923580395325298e-19,0.3958598549936511,0.31350388593925593,-5.874006900984723e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.0607386,5.923580395318315e-19,0.39585985499364,0.3135038859392266,-5.874006900962072e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.0811353,5.9235803953360125e-19,0.39585985499364124,0.31350388593925904,-5.874006900961914e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.100515,5.923580395343148e-19,0.3958598549936398,0.31350388593924133,-5.874006900987229e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.1202703,5.923580395304857e-19,0.39585985499364523,0.3135038859392591,-5.874006901004287e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.139593,5.92358039530758e-19,0.39585985499364257,0.3135038859392695,-5.874006900984222e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.158478,5.923580395315571e-19,0.395859854993646,0.31350388593924905,-5.874006900975334e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.1859448,5.92358039531821e-19,0.39585985499363796,0.31350388593923845,-5.87400690097043e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.2126217,5.923580395324906e-19,0.3958598549936421,0.3135038859392607,-5.87400690097228e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.2339022,5.923580395317708e-19,0.3958598549936415,0.3135038859392054,-5.874006900987255e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.2526796,5.923580395296069e-19,0.395859854993639,0.3135038859392219,-5.874006900968839e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.2710402,5.923580395304602e-19,0.39585985499363374,0.31350388593921286,-5.874006900961095e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.2928622,5.92358039533016e-19,0.39585985499363907,0.3135038859392314,-5.87400690096262e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.3166244,5.92358039530978e-19,0.39585985499363596,0.3135038859392182,-5.874006900983272e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.3351073,5.923580395302029e-19,0.39585985499363774,0.3135038859392282,-5.874006900970067e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.3499951,5.923580395323762e-19,0.3958598549936405,0.3135038859392241,-5.874006900964905e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.3625576,5.923580395310762e-19,0.3958598549936439,0.31350388593923945,-5.874006900980996e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.3783753,5.923580395305025e-19,0.3958598549936312,0.31350388593923784,-5.874006900977303e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.4014835,5.923580395329133e-19,0.3958598549936491,0.31350388593927037,-5.874006900960451e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.4207804,5.9235803952879355e-19,0.3958598549936458,0.31350388593923956,-5.874006900931633e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.439616,5.923580395307805e-19,0.3958598549936432,0.3135038859392345,-5.874006900904549e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.4697292,5.923580395310609e-19,0.3958598549936434,0.3135038859392662,-5.874006900924771e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.4880865,5.923580395313362e-19,0.39585985499364595,0.3135038859392507,-5.874006900942911e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.5009942,5.923580395303133e-19,0.3958598549936353,0.3135038859391985,-5.874006900950151e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.520286,5.923580395334502e-19,0.39585985499363224,0.313503885939238,-5.874006900951328e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.546496,5.923580395315399e-19,0.39585985499363446,0.3135038859392209,-5.874006900975713e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.570325,5.92358039530909e-19,0.395859854993641,0.3135038859392383,-5.874006900977727e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.5950854,5.923580395321539e-19,0.39585985499364174,0.3135038859392267,-5.874006900982868e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.6085362,5.923580395324109e-19,0.3958598549936477,0.31350388593925516,-5.874006900975423e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.6218514,5.923580395312564e-19,0.39585985499363613,0.3135038859392239,-5.874006900973327e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782910206.6401594,5.923580395322919e-19,0.3958598549936354,0.3135038859392316,-5.874006900963316e-20,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
