step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784431121.9635642,0.0,0.0,0.05000000000433402,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431121.9839914,-4.860960857452115e-12,-0.0999996558695928,0.09874998996473967,-9.334597574182178e-15,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.009493,-4.4109205107093586e-12,-0.1974991323088871,0.14628123612343583,-1.0660201514825658e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.0251534,-4.3499065248697e-12,-0.29254781454339407,0.19262418121054403,-7.691548631622013e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.0435572,-4.478976818076963e-12,-0.36568682105317785,0.2378084485213655,-4.655024099023821e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.0673673,-4.7549687941082554e-12,-0.355612180541071,0.28183898291299814,-2.299708231126267e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.0864317,-4.9057834381298165e-12,-0.3558592002317731,0.2975238484946889,-8.810348991098212e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.1059394,-4.934293996353117e-12,-0.35742545254506164,0.30025671553368954,-1.1647684235377559e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.1276715,-4.9373083582718125e-12,-0.35729990048029364,0.30074640748287096,3.215297837612094e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.1517477,-4.939914510227212e-12,-0.3573708092666834,0.30084056688144933,5.804780966428533e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.1719265,-4.933224640163176e-12,-0.35726587868602744,0.30085601526087113,7.374087146810911e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.1938717,-4.9310071988381126e-12,-0.3572693841565169,0.3008582811878076,8.358924616095366e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.217038,-4.9344802764686866e-12,-0.35736238582235064,0.30085878949445655,8.934486500672385e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.229151,-4.9316731910211434e-12,-0.3572907774639809,0.30085912373465584,9.277768671645319e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.2456934,-4.929737205414305e-12,-0.35726863438525136,0.30085895388585293,9.510463309358624e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.265027,-4.931976978206624e-12,-0.3573291430358244,0.30085879544782496,9.643863387234415e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.2874494,-4.931487538652013e-12,-0.35730723177271906,0.30085896095338915,9.714873586565479e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.3060603,-4.929881808568309e-12,-0.3572769888446512,0.30085892048036406,9.770611756597884e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.327228,-4.930810935199292e-12,-0.357306483204407,0.3008587695993085,9.80601737459187e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.3448932,-4.931368164653588e-12,-0.3573127507996102,0.30085885508008964,9.818502623051025e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.366164,-4.9302951998794596e-12,-0.3572873838757811,0.3008588947957453,9.830166240918325e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.385439,-4.930391011665966e-12,-0.3572958001599272,0.3008587946225296,9.842044158913507e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.4077306,-4.931117390807248e-12,-0.357310325546078,0.3008588120031336,9.843799935593739e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.4249592,-4.930610734076859e-12,-0.3572956439275362,0.30085886934723016,9.844514699688296e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.4445715,-4.930344505071673e-12,-0.3572930464642087,0.3008588214048277,9.849406862078646e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.4638627,-4.93085317039572e-12,-0.35730522228346323,0.3008588020636073,9.85022240471977e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.4836166,-4.93075776227422e-12,-0.3573003000234335,0.30085884544213604,9.848667842338301e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.5115786,-4.930435101234199e-12,-0.35729412568614843,0.30085883431354055,9.850552007725581e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431122.53325,-4.930672488213159e-12,-0.3573009810058886,0.3008588068271654,9.851669912805209e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
