step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784440928.4768434,0.0,0.0,0.050000000925146976,0.0,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.494132,0.00018684563124733022,0.0005591386840262348,0.04999999540118078,0.0,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.5133195,0.003421717586897348,0.0021788592630312817,0.04999999543700185,-2.9780171440823087e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.5351858,0.0014960348676732334,0.0012857694667202952,0.0499999954495532,-3.6275690629624406e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.553298,0.0025526594899200226,0.0017256788110572635,0.049999995450213004,-3.636627697957974e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.5774086,0.0019031654550681473,0.0014798032639874354,0.04999999545082525,-3.80616048090135e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.5973163,0.0023333320974164564,0.0016321605447119818,0.04999999545075693,-3.7658824810684056e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.6173518,0.002033187413853296,0.001530297985443718,0.04999999545084365,-3.798922422263405e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.6360838,0.0022475896451323012,0.0016010991352836763,0.04999999545080666,-3.7868437330293883e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.6590714,0.002092493354160144,0.0015508920141366763,0.049999995450836096,-3.7932954782154434e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.6780717,0.0022052494560041804,0.0015868183809491713,0.049999995450817784,-3.791530128327658e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.6965563,0.0021230451179902396,0.0015609984421898438,0.04999999545083178,-3.7915978148691225e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.7121782,0.0021830295803052413,0.0015795894799984181,0.049999995450822184,-3.7926619871001304e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.7340543,0.0021392297163931547,0.001566190997924584,0.04999999545082939,-3.791267938548011e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.7531419,0.002171215307108475,0.0015758506929165043,0.049999995450824286,-3.792799183741799e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.7774231,0.0021478528914934828,0.001568885057686903,0.04999999545082808,-3.791357115729582e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.7974892,0.0021649166179844932,0.0015739083074417114,0.04999999545082535,-3.7926645909910084e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.8160284,0.002152452576422952,0.001570285620979406,0.04999999545082737,-3.7915387522759445e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440928.8355012,0.0021615566009462106,0.0015728982605929848,0.04999999545082591,-3.7924904507636536e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
