step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784431452.9261882,0.0,0.0,0.05000000000433402,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431452.9539604,-4.860960857452115e-12,-0.0999996558695928,0.09874998996473967,-9.334597574182178e-15,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431452.974442,-4.4109205107093586e-12,-0.1974991323088871,0.14628123612343583,-1.0660201514825658e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431452.9927483,-4.3499065248697e-12,-0.29254781454339407,0.19262418121054403,-7.691548631622013e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431453.0166447,-4.478976818076963e-12,-0.36568682105317785,0.2378084485213655,-4.655024099023821e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431453.0345917,-4.7549687941082554e-12,-0.355612180541071,0.28183898291299814,-2.299708231126267e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431453.053057,-4.9057834381298165e-12,-0.3558592002317731,0.2975238484946889,-8.810348991098212e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431453.0766277,-4.934293996353117e-12,-0.35742545254506164,0.30025671553368954,-1.1647684235377559e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431453.0949676,-4.9373083582718125e-12,-0.35729990048029364,0.30074640748287096,3.215297837612094e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784431453.1122956,-4.939914510227212e-12,-0.3573708092666834,0.30084056688144933,5.804780966428533e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
